ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:7467440,journal,State of the Art in Power Line Communications: From the Applications to the Medium,"C. Cano, A. Pittolo, D. Malone, L. Lampe, A. M. Tonello, A. G. Dabak","In recent decades, power line communication (PLC) has attracted considerable attention from the research community and industry, as well as from regulatory and standardization bodies. In this paper, we provide an overview of both narrowband and broadband systems, covering potential applications, regulatory and standardization efforts, and recent research advancements in channel characterization, physical layer performance, medium access, and higher layer specifications and evaluations. We also identify the areas of current and further study that will enable the continued success of PLC technology.","Standards, Niobium, Industries, Europe, Power line communications, Broadband communication",2016,10.1109/JSAC.2016.2566018,https://ieeexplore.ieee.org/document/7467440,new
ieee:7368942,journal,Improved BER Performance With Rotated Head Array and 2-D Detector in Two-Dimensional Magnetic Recording,"Y. Wang, B. Yuan, K. K. Parhi","Two-dimensional magnetic recording is a promising candidate to further extend the areal density above 1 Tb/in2 density while using a conventional writer and media. During the writing process, a shingled writer is usually used to write narrow tracks by overlapping previous tracks, which brings severe intertrack interference (ITI), fewer grains per channel bit and corresponding lower signal-to-noise ratio (SNR). As a consequence, for the current shingled magnetic recording system, a normally oriented head array (NHA) is usually implemented to detect a single track by using 2-D signal processing to mitigate the ITI and media noise. Then, a rotated head array (RHA) has been found to effectively avoid the ITI and regain the lost down-track resolution using signal processing. Correspondingly, in this paper, the RHA is investigated to simultaneously detect three tracks with 1-D and joint pattern-dependent noise-predictive (PDNP) Bahl-Cocke-Jelinek-Raviv (BCJR) detectors. Simulation indicates that, for the perfect writing at the 6 nm Voronoi grains, if the 1-D PDNP BCJR detector is implemented, the RHA combined with a designed 2-D equalizer producing multiple equalized waveforms can provide 16% density gains compared with the NHA with a 2-D equalizer and 1-D target at the target bit error rate (BER) of 10-2. If the joint PDNP BCJR detector is implemented, the RHA can provide 25% density gain compared with that for the NHA with the same detection algorithm at the target BER of 10-2. With respect to error correction, a longer codeword length of binary low density parity check code can be used for decoding of the multi-track detection compared with that for the single-track detection, which provides an extra SNR gain.","Equalizers, Detectors, Target tracking, Bit error rate, Magnetic heads, Magnetic recording, Media",2016,10.1109/TMAG.2015.2513381,https://ieeexplore.ieee.org/document/7368942,new
ieee:7574266,journal,Iterative Receiver Design for Uplink OFDMA Cooperative Systems,"M. Marey, O. A. Dobre","Recently, alternate-relaying cooperative (ARC) systems have appeared as an efficient technique to overcome the bandwidth loss problem of traditional cooperative transmissions. However, to the best of the authors' knowledge, the previously reported investigations for ARC systems are limited to single-carrier and single-user transmissions. In addition, they follow the assumption of having perfect knowledge about channel impulse responses (CIRs) between nodes; however, practical systems typically employ a channel estimation algorithm. In this paper, we propose the use of ARC with orthogonal frequency division multiple access (OFDMA) to improve the performance of wireless broadcasting systems. We address the problem of joint data detection and CIRs estimation for uplink OFDMA-ARC systems. The problem is investigated in the context of bit-interleaved coded modulation iterative decoding (BICM-ID) and decode-and-forward relaying scheme. The structure of ARC and BICM-ID transmission is beneficially exploited to develop an optimal detector and an optimal CIRs estimator. It is shown that the optimal detector can be implemented by a bank of maximum a posteriori algorithms and the CIRs estimation can be computed using the space alternating generalized expectation-maximization algorithm, in which the soft information provided by the detector is utilized as a priori information to refine the estimates. The performance of the proposed estimator and the detector is evaluated via Monte Carlo simulations, and the results demonstrate their effectiveness.","Receivers, Channel estimation, Uplink, OFDM, Cooperative systems, Interleaved codes",2016,10.1109/TBC.2016.2606892,https://ieeexplore.ieee.org/document/7574266,new
ieee:7405285,journal,A Comprehensive Survey of Recent Advancements in Molecular Communication,"N. Farsad, H. B. Yilmaz, A. Eckford, C. -B. Chae, W. Guo","With much advancement in the field of nanotechnology, bioengineering, and synthetic biology over the past decade, microscales and nanoscales devices are becoming a reality. Yet the problem of engineering a reliable communication system between tiny devices is still an open problem. At the same time, despite the prevalence of radio communication, there are still areas where traditional electromagnetic waves find it difficult or expensive to reach. Points of interest in industry, cities, and medical applications often lie in embedded and entrenched areas, accessible only by ventricles at scales too small for conventional radio waves and microwaves, or they are located in such a way that directional high frequency systems are ineffective. Inspired by nature, one solution to these problems is molecular communication (MC), where chemical signals are used to transfer information. Although biologists have studied MC for decades, it has only been researched for roughly 10 year from a communication engineering lens. Significant number of papers have been published to date, but owing to the need for interdisciplinary work, much of the results are preliminary. In this survey, the recent advancements in the field of MC engineering are highlighted. First, the biological, chemical, and physical processes used by an MC system are discussed. This includes different components of the MC transmitter and receiver, as well as the propagation and transport mechanisms. Then, a comprehensive survey of some of the recent works on MC through a communication engineering lens is provided. The survey ends with a technology readiness analysis of MC and future research directions.","Receivers, Radio transmitters, Chemicals, Nanoscale devices, Molecular communication, Electromagnetic scattering",2016,10.1109/COMST.2016.2527741,https://ieeexplore.ieee.org/document/7405285,new
ieee:7329951,journal,Low Complexity Layered Division Multiplexing for ATSC 3.0,"S. I. Park, J. -Y. Lee, S. Myoung, L. Zhang, Y. Wu, J. Montalbán, S. Kwon, B. -M. Lim, P. Angueira, H. M. Kim, N. Hur, J. Kim","In this paper, we propose novel transmitter and receiver architectures for low complexity layered division multiplexing (LDM) systems. The proposed transmitter architecture, which is adopted as a baseline technology of the Advanced Television Systems Committee 3.0, shares time and frequency interleavers, FFT, pilot patterns, guard interval, preamble, and bootstrap among different layers, so that the implementation of LDM receivers can be realized with less than 10% complexity increase compared to conventional single layer receivers. With such low complexity increment, we show simulation and laboratory test results that the proposed LDM system has significant performance advantage (3-9 dB) over traditional TDM systems, and maintains its performance up to the velocity of 260 km/h in mobile reception.","Mobile communication, Chlorine, Signal to noise ratio, Broadcasting, Complexity theory, Receivers, Time division multiplexing",2016,10.1109/TBC.2015.2492459,https://ieeexplore.ieee.org/document/7329951,new
ieee:7501561,journal,Convergence Analysis and Assurance for Gaussian Message Passing Iterative Detector in Massive MU-MIMO Systems,"L. Liu, C. Yuen, Y. L. Guan, Y. Li, Y. Su","This paper considers a low-complexity Gaussian message passing iterative detection (GMPID) algorithm for a massive multiuser multiple-input multiple-output (MU-MIMO) system, in which a base station with  $M$  antennas serves  $K$  Gaussian sources simultaneously. Both  $K$  and  $M$  are very large numbers, and we consider the cases that  $K<M$ . The GMPID is a message passing algorithm operating on a fully connected loopy graph, which is well understood to be non-convergent in some cases. As it is hard to analyze the GMPID directly, the large-scale property of the massive MU-MIMO is used to simplify the analysis. First, we prove that the variances of the GMPID definitely converge to the mean square error of minimum mean square error (mmse) detection. Second, we derive two sufficient conditions that make the means of the GMPID converge to those of the mmse detection. However, the means of GMPID may not converge when  $ K/M\geq (\sqrt {2}-1)^{2}$ . Therefore, a modified GMPID called scale-and-add GMPID, which converges to the mmse detection in mean and variance for any  $K<M$ , and has a faster convergence speed than the GMPID, but has no higher complexity than the GMPID, is proposed. Finally, numerical results are provided to verify the validity and accuracy of the theoretical results.","Gaussian processes, Graph theory, Iterative methods, Antenna arrays, Least mean squares methods, Message passing, MIMO",2016,10.1109/TWC.2016.2585481,https://ieeexplore.ieee.org/document/7501561,new
ieee:7383279,journal,MIMO for ATSC 3.0,"D. Gómez-Barquero, D. Vargas, M. Fuentes, P. Klenner, S. Moon, J. -Y. Choi, D. Schneider, K. Murayama","This paper provides an overview of the optional multiple-input multiple-output (MIMO) antenna scheme adopted in ATSC 3.0 to improve robustness or increase capacity via additional spatial diversity and multiplexing by sending two data streams in a single radio frequency channel. Although it is not directly specified, it is expected in practice to use cross-polarized 2×2 MIMO (i.e., horizontal and vertical polarization) to retain multiplexing capabilities in line-of-sight conditions. MIMO allows overcoming the channel capacity limit of single antenna wireless communications in a given channel bandwidth without any increase in the total transmission power. But in the U.S. MIMO can actually provide a larger comparative gain because it would be allowed to increase the total transmit power, by transmitting the nominal transmit power in each polarization. Hence, in addition to the MIMO gains (array, diversity, and spatial multiplexing), MIMO could exploit an additional 3 dB power gain. The MIMO scheme adopted in ATSC 3.0 re-uses the single-input single-output antenna baseline constellations, and hence it introduces the use of MIMO with non-uniform constellations.","MIMO, Gain, Receiving antennas, Multiplexing, Transmitting antennas, Signal to noise ratio",2016,10.1109/TBC.2015.2505399,https://ieeexplore.ieee.org/document/7383279,new
ieee:7463011,journal,"Long-Haul Transmission of PM-16QAM-, PM-32QAM-, and PM-64QAM-Based Terabit Superchannels Over a Field Deployed Legacy Fiber","T. Rahman, D. Rafique, B. Spinnler, S. Calabrò, E. de Man, U. Feiste, A. Napoli, M. Bohn, G. Khanna, N. Hanik, E. Pincemin, C. Le Bouëtté, J. Jauffrit, S. Bordais, C. André, C. Dourthe, B. Raguénès, C. M. Okonkwo, A. M. J. Koonen, H. de Waardt","Increase in transmission symbol-rate as well as order of quadrature amplitude modulation (QAM) is identified as the most economical way to reduce cost per transmitted bit. In particular, next generation transponders aim at supporting data-rates up to 1 Tb/s employing superchannels due to electrical components' bandwidth limitations. Furthermore, the introduction of a flexible-grid architecture can maximize throughput by minimizing spectral gaps in available optical spectrum. Keeping in view these design options, we conducted several high capacity experiments with tier1 operator Orange using their field deployed standard single mode fiber (SSMF, G.652), having a total length of 762 km, connecting the cities Lyon and Marseille in France. In particular we employed four subcarriers per Tb/s superchannel, each modulated by PM-16QAM, PM-32QAM, and PM-64QAM with per carrier symbol-rates of 41.2 GBd, 33 GBd, and 34 GBd, respectively. The subcarrier spacing was 50 GHz for the PM-16QAM case and 37.5 GHz for both the PM-32QAM and PM-64QAM cases allowing in total 24 × 1.0, 32 × 1.0, and 32 × 1.2 Tb/s superchannels over C-band and resulting in potential C-band capacities of 24.0, 32.0, and 38.4 Tb/s, respectively. After field transmission the maximum available OSNR0.1 nm margin compared to the required OSNR0.1 nm at forward error correction (FEC) threshold was 8.2, 5.4, and 4.2 dB for PM-16QAM, PM-32QAM, and PM-64QAM, respectively. The transmission reach for PM16QAM and PM-32QAM modulated superchannels was extended to ~1571 and ~1065 km using erbium doped fiber amplified SSMF spans of ~101 km length.","Optical attenuators, Optical transmitters, Quadrature amplitude modulation, Receivers, Optical polarization, Forward error correction",2016,10.1109/JLT.2016.2560259,https://ieeexplore.ieee.org/document/7463011,new
ieee:7613187,journal,State-of-the-art and research challenges for consumer wireless communications at 60 GHz,"T. Yilmaz, O. B. Akan","The demand on performance of wireless networks is constantly increasing. To date, conventional sub 6 gigahertz (GHz) bands were able to keep up with the requirements through continuous spectral efficiency improvements. Consequently, advancing this area further became exceptionally costly. Therefore, despite the industry resistance towards changing the already established communications spectrum and unavailability of sufficient number of suitable frequency bands for typical communication purposes, carrier frequency, hence operation bandwidth, increase method is chosen as an alternative. In this paper, the first spectrum chosen for utilization, the 60 GHz band, is surveyed. Detailed explanations of the standards and their processes are provided, in addition to the characteristics of the channel and 60 GHz technologies, devices and consumer applications. As its initial standards are already complete and widespread communications usage expected to start in 2016, the 60 GHz band is a genuine candidate for the next generation of mass market wireless communication systems1.","Wireless communication, Mobile communication, Bandwidth, Streaming media, Consumer electronics, Industries",2016,10.1109/TCE.2016.7613187,https://ieeexplore.ieee.org/document/7613187,new
ieee:7491345,journal,Area-Efficient Approach for Generating Quantized Gaussian Noise,"J. Choi, J. Jung, I. -C. Park","This paper presents an efficient method to generate quantized Gaussian noise. The proposed method is derived based on the fact that any signal received at a digital system should be quantized to several bits. On the contrary to the previous works that have focused on the precision of noise, the quantization process is taken into account in generating noise samples. As a result, the resultant bit-width of noise is significantly reduced and the computation complexity of generating Gaussian noise is also reduced by simplifying the interpolation process. The proposed architecture based on the inversion method is implemented on field-programmable gate array (FPGA) devices. Compared to the previous architecture based on the conventional inversion method, the proposed approach improves the throughput per slice by 460% while maintaining the statistical properties of Gaussian noise.","Gaussian noise, Quantization (signal), Hardware, Throughput, Signal resolution, Gaussian distribution, Decoding",2016,10.1109/TCSI.2016.2553318,https://ieeexplore.ieee.org/document/7491345,new
ieee:7349160,journal,Virtual Flash Chips: Reinforcing the Hardware Abstraction Layer to Improve Data Recoverability of Flash Devices,"M. -C. Yang, Y. -H. Chang, T. -W. Kuo","The market trend of flash memory chips has been toward high density but with low reliability. The rapidly increasing bit error rates and emerging reliability issues of the coming triple-level cell and even three-dimensional flash chips will expose users to extremely high risks for storing data in such low reliability storage media. With these concerns in mind, this paper rethinks the layer design of flash devices and proposes a complete paradigm shift to re-configure physical flash chips of potentially massive parallelism into better “virtual chips”, in order to improve the data recoverability in a modular and low-cost way. The concept of virtual chips is realized by reinforcing the hardware abstraction layer without continually complicating the conventional flash management software of the flash translation layer. The capability and compatibility of the proposed design were verified by both property analysis and a series of experiments with encouraging results.","Ash, Hardware, Reliability engineering, Parallel processing, Software, Market research",2016,10.1109/TC.2015.2506569,https://ieeexplore.ieee.org/document/7349160,new
ieee:7502080,journal,Efficient AL-FEC Mechanism Aided by Navigation Systems for SOTM Systems,"K. -H. Lee, J. -H. Kim","Satellite communications on the move (SOTM) systems are useful for many commercial and military applications, because they support network connectivity and mobility in very large geographical areas. However, SOTM systems suffer from channel blockage because of pointing errors of the antenna and shadowing by obstructions. This channel blockage reduces the network throughput. In this paper, we address a fully reliable application layer forward error correction (AL-FEC) mechanism for SOTM systems to enhance the network throughput. In particular, we propose an acknowledgement exchange protocol to ensure the reliability of the end-to-end data transfer as well as a transmission control scheme aided by navigation systems to enhance the resource efficiency in the AL-FEC mechanism. The proposed AL-FEC mechanism can predict channel blockage by utilizing navigation systems. The proposed mechanism then makes it possible to suspend the data transmission for the duration of the channel blockage. We also theoretically derive the file transfer time, the goodput, and the resource efficiency to justify the effectiveness of the proposed AL-FEC mechanism. The performance results show that the proposed AL-FEC mechanism can significantly enhance the goodput as compared with that of transmission control protocol. Furthermore, the resource efficiency is improved with the aid of the navigation systems.","Reliability, Satellites, Receivers, Forward error correction, Navigation, Protocols, Packet loss",2016,10.1109/TWC.2016.2586845,https://ieeexplore.ieee.org/document/7502080,new
ieee:7494680,journal,Low Complexity Switched Soft Demapper for Rotated QAM Constellations,"Y. Tao, H. -J. Kim, S. Jeon, J. -S. Seo","In the digital video broadcasting-second generation terrestrial standard, the constellation rotation and cyclic Q-delay techniques have been adopted to improve the bit error rate performance in fading channels. However, they would lead to a substantially increased demapping complexity at the receiver. In order to reduce the demapping complexity, we propose a switched soft demapper, where different demapping algorithms with different level of complexities can be selected according to the in-phase (I) and the quadrature (Q) channel fading conditions. A decision block is applied to determine the demapping algorithm. Three kinds of decision criteria are discussed and compared to verify that the decision criterion has an impact on the performance of the soft demapper. In addition, the algorithm that determines the threshold in the decision block is presented. For the rotated 64-QAM, the performance loss of the proposed demapping scheme is proved to be negligible if a suitable threshold is applied, while the demapping complexity is reduced by up to 77% in Rayleigh fading channel without erasures. For the rotated 256-QAM, the complexity is reduced by up to 95% in Rayleigh fading channel without erasures.","Complexity theory, Fading channels, Switches, Quadrature amplitude modulation, Signal to noise ratio, Digital video broadcasting, Constellation diagram",2016,10.1109/TBC.2016.2570007,https://ieeexplore.ieee.org/document/7494680,new
ieee:7575800,journal,Multi-stage turbo equalization for MIMO systems with hybrid ARQ,"S. Park, S. Choi","A multi-stage turbo equalization scheme based on the bit-level combining (BLC) is proposed for multiple-input multipleoutput (MIMO) systems with hybrid automatic repeat request (HARQ). In the proposed multi-stage turbo equalization scheme, the minimum mean-square-error equalizer at each iteration calculates the extrinsic log-likelihood ratios for the transmitted bits in a subpacket and the subpackets are sequentially replaced at each iteration according to the HARQ rounds of received subpackets. Therefore, a number of iterations are executed for different subpackets received at several HARQ rounds, and the transmitted bits received at the previous HARQ rounds as well as the current HARQ round can be estimated from the combined information up to the current HARQ round. In addition, the proposed multi-stage turbo equalization scheme has the same computational complexity as the conventional bit-level combining based turbo equalization scheme. Simulation results show that the proposed multi-stage turbo equalization scheme outperforms the conventional BLC based turbo equalization scheme for MIMO systems with HARQ.","Equalizers, MIMO, Decoding, Complexity theory, Nickel, Buffer storage, Automatic repeat request",2016,10.1109/JCN.2016.000049,https://ieeexplore.ieee.org/document/7575800,new
ieee:7353142,journal,A Low PAPR Constellation Mapping Scheme for Rate Compatible Modulation,"R. Duan, R. Liu, M. Shirvanimoghaddam, Y. Li, C. W. Chen","This letter proposes a novel nonlinear constellation mapping (NLCM) scheme for the rate compatible modulation (RCM) approach in low-to-moderate signal to noise ratios (SNRs). In NLCM, each RCM coded symbol is mapped to a complex-valued amplitude phase shift keying (APSK) constellation point. Moreover, we provide a novel method of designing code degree and weight set for a wide SNR range. The proposed NLCM is developed to increase the throughput and decrease the peak to average power ratio (PAPR) at the same time. Both analysis and simulation results show that the NLCM scheme outperforms the original RCM in terms of throughput and PAPR.","Peak to average power ratio, Throughput, Frequency control, Labeling, Encoding, Constellation diagram",2016,10.1109/LCOMM.2015.2508027,https://ieeexplore.ieee.org/document/7353142,new
ieee:7437471,journal,Stochastic Circuit Design and Performance Evaluation of Vector Quantization for Different Error Measures,"R. Wang, J. Han, B. F. Cockburn, D. G. Elliott","Vector quantization (VQ) is a general data compression technique that has a scalable implementation complexity and potentially a high compression ratio. In this paper, a novel implementation of VQ using stochastic circuits is proposed and its performance is evaluated against conventional binary designs. The stochastic and binary designs are compared for the same compression quality, and the circuits are synthesized for an industrial 28-nm cell library. The effects of varying the sequence length of the stochastic representation are studied with respect to throughput per area (TPA) and energy per operation (EPO). The stochastic implementations are shown to have higher EPOs than the conventional binary implementations due to longer latencies. When a shorter encoding sequence with 512 bits is used to obtain a lower quality compression measured by the L1-norm, squared L2-norm, and third-law errors, the TPA ranges from 1.16 to 2.56 times than that of the binary implementation with the same compression quality. Thus, although the stochastic implementation underperforms for a high compression quality, it outperforms the conventional binary design in terms of TPA for a reduced compression quality. By exploiting the progressive precision feature of a stochastic circuit, a readily scalable processing quality can be attained by halting the computation after different numbers of clock cycles.","Image coding, Stochastic processes, Indexes, Measurement uncertainty, Vector quantization, Encoding",2016,10.1109/TVLSI.2016.2535313,https://ieeexplore.ieee.org/document/7437471,new
ieee:7378930,journal,LDM Core Services Performance in ATSC 3.0,"C. Regueiro, J. Montalban, J. Barrueco, M. Velez, P. Angueira, Y. Wu, L. Zhang, S. -I. Park, J. -Y. Lee, H. M. Kim","Advanced Television Systems Committee (ATSC) 3.0, the new generation digital terrestrial television standard, has been designed for facing the new challenges of the future broadcasting systems. ATSC 3.0 has been built using the most recent cutting-edge technologies. Layered division multiplexing (LDM) is one of the major components of the new system baseline. LDM provides a tool to make flexible use of the spectrum for delivering simultaneous services to stationary and mobile services. This paper presents the performance evaluation of ATSC 3.0 core services in mobile scenarios using LDM. Simulation results are presented to analyze the influence of different LDM ensemble configuration modes for mobile reception. The simulation results have been also confirmed by laboratory tests under different channel models. The signal to noise ratio threshold values confirm the excellent behavior of ATSC 3.0 and LDM in mobile and portable scenarios.","Mobile communication, Receivers, Robustness, OFDM, Signal to noise ratio, TV",2016,10.1109/TBC.2015.2505411,https://ieeexplore.ieee.org/document/7378930,new
ieee:7420660,journal,Disruptive Attacks on Video Tactical Cognitive Radio Downlinks,"M. Soysa, P. C. Cosman, L. B. Milstein","We consider video transmission over a mobile cognitive radio (CR) system operating in a hostile environment where an intelligent adversary tries to disrupt communications. We investigate the optimal strategy for spoofing, desynchronizing, and jamming a cluster-based CR network with a Gaussian noise signal over a slow Rayleigh fading channel. The adversary can limit access for secondary users (SUs) by either transmitting a spoofing signal in the sensing interval, or a desynchronizing signal in the code acquisition interval. By jamming the network during the transmission interval, the adversary can reduce the rate of successful transmission. We show how the adversary can optimally allocate its energy across subcarriers during sensing, code acquisition, and transmission intervals. We determine a worst-case optimal energy allocation for spoofing, desynchronizing, and jamming, which gives an upper bound to the received video distortion of SUs. We also propose cross-layer resource allocation algorithms and evaluate their performance under disruptive attacks.","Sensors, Jamming, Resource management, Receivers, Interference, Fading channels, Distortion",2016,10.1109/TCOMM.2016.2535257,https://ieeexplore.ieee.org/document/7420660,new
ieee:7433602,conference,Density evolution analysis of spatially coupled LDPC codes over BIAWGN channel,"Md. Noor-A-Rahim, Gottfried Lechner, Khoa D. Nguyen","In this paper, we study the density evolution analysis of spatially coupled low-density parity-check (SC-LDPC) codes over binary input additive white Gaussian noise (BIAWGN) channels under the belief propagation (BP) decoding algorithm. Using reciprocal channel approximation and Gaussian approximation, we propose averaging techniques for the density evolution of SC-LDPC codes over BIAWGN channels. We show that the proposed techniques can closely predict the decoding threshold while offering reduced complexity compared to the existing multi-edge-type density evolution.",,20-22 Jan.,10.1109/AusCTW.2016.7433602,https://ieeexplore.ieee.org/document/7433602,new
ieee:7433670,conference,Coding architecture for optical eU-OFDM transmission over AWGN,"Ronald Mulinde, Khoa D. Nguyen, William G. Cowley, Md Noor-A-Rahim","To improve the power-spectral efficiency trade-off of intensity-modulated direct-detection (IM/DD) optical transmissions, enhanced unipolar orthogonal frequency-division multiplexing (eU-OFDM) was recently introduced. Uncoded eU-OFDM systems have been presented in literature but coding techniques to further improve the reliability of transmissions over such systems have not yet been explored. Applying off-the-shelf codes to these systems does not lead to the best performance. In this paper, we propose a novel structured encoding-decoding architecture that is suitable for successive interference cancellation (SIC) required in eU-OFDM. Simulation results obtained so far show that the proposed code structure outperforms the off-the-shelf coded systems.",,20-22 Jan.,10.1109/AusCTW.2016.7433670,https://ieeexplore.ieee.org/document/7433670,new
ieee:7433601,conference,Using channel state information for low-latency applications in free-space optical communication,"G. S. H. De Silva, William G. Cowley, Gottfried Lechner","Channel coding techniques are widely applied to improve the reliability of high-speed terrestrial free-space optical (FSO) communication links, which are subjected to the atmospheric turbulence-induced signal fading. Since the channel variation is slow, the system performance can be further improved by using the instantaneous channel state information (CSI) at the receiver. The performance of a coding scheme applied in such systems mainly depends on the latency and data rate requirements. In this work, we analyse the code performance bounds of latency-constrained FSO links employing intensity modulation/direct detection (IM/DD) techniques. Assuming perfect receiver-side channel state information (CSI), we propose two approaches to evaluate the lower bound of the word error probability of a coding scheme for a given latency and information rate. While the first method uses Monte Carlo simulations, the second method uses an approximation to derive these bounds. Finally, using LDPC codes, we show that even under these low-latency constrains, a code can approach the performance bound, if CSI can be used at the decoding.",,20-22 Jan.,10.1109/AusCTW.2016.7433601,https://ieeexplore.ieee.org/document/7433601,new
ieee:7433603,conference,Repeat-accumulate codes for reconciliation in continuous variable quantum key distribution,"Sarah J. Johnson, Vikram A. Chandrasetty, Andrew M. Lance","This paper investigates the design of low-complexity error correction codes for the verification step in continuous variable quantum key distribution (CVQKD) systems. We design new coding schemes based on quasi-cyclic repeat-accumulate codes which demonstrate good performances for CVQKD reconciliation. Given quasi-cyclic repeat-accumulate codes' commercial maturity, low implementation complexity and existing high-speed ASIC implementations, this makes these codes viable candidates for commercial CVQKD systems.",,20-22 Jan.,10.1109/AusCTW.2016.7433603,https://ieeexplore.ieee.org/document/7433603,new
ieee:7433671,conference,Constellation shaping for non-uniform signals in bit-interleaved coded modulation combined with multi-stage decoding,"Gou Hosoya, Hiroyuki Yashima","A signal shaping for the bit-interleaved coded modulation (BICM) is considered. Previous work on signal shaped BICM (SBICM) has two problems: (i) It requires an optimization for the linear factors of superposition modulation. The optimization is valid around target SNR. (ii) The binary labeling of signal constellation is not Gray code. To overcome these problems, non-uniform signal labeling for the input signal with Gaussian distribution is considered. We implement the reduction of peak-to-average power ratio (PAPR) by clipping for the largest signal points. From the numerical results, we show that achievable rate of the proposed modulation is larger than that of the previous modulation of SBICM for wide range of SNR, while keeping the expansion of PAPR small. Moreover it is quite close to the coded modulation capacity for wide range of SNR, especially in some SNR region, it is larger than the coded modulation capacity.",,20-22 Jan.,10.1109/AusCTW.2016.7433671,https://ieeexplore.ieee.org/document/7433671,new
ieee:7542134,journal,Low-Power 400-Gbps Soft-Decision LDPC FEC for Optical Transport Networks,"Kevin Cushon, Per Larsson-Edefors, Peter Andrekson","We present forward error correction systems based on soft-decision low-density parity check (LDPC) codes for applications in 100-400-Gbps optical transport networks. These systems are based on the low-complexity “adaptive degeneration” decoding algorithm, which we introduce in this paper, along with randomly-structured LDPC codes with block lengths from 30 000 to 60 000 bits and overhead (OH) from 6.7% to 33%. We also construct a 3600-bit prototype LDPC code with 20% overhead, and experimentally show that it has no error floor above a bit error rate (BER) of 10-15 using a field-programmable gate array (FPGA)-based hardware emulator. The projected net coding gain at a BER of 10-15 ranges from 9.6 dB at 6.7% OH to 11.2 dB at 33% OH. We also present application-specific integrated circuit synthesis results for these decoders in 28 nm fully depleted silicon on insulator technology, which show that they are capable of 400-Gbps operation with energy consumption of under 3 pJ per information bit.",,15 Sept.15,10.1109/JLT.2016.2598440,https://ieeexplore.ieee.org/document/7542134,new
ieee:7491294,journal,A Low-Complexity Delay-Tunable Coding Scheme for Visible Light Communication Systems,"Shancheng Zhao, Xiao Ma","Visible light communication (VLC) systems are expected to support a variety of applications, such as common-information broadcasting, real-time multimedia streaming, and large file downloading. Typically, these applications have different delay requirements. Hence, it is desirable to design high-performance coding scheme capable of supporting a wide range of delays but with acceptable hardware complexity. To achieve this, we propose a delay-tunable coding scheme for VLC systems based on block Markov superposition transmission of short non-binary low-density parity-check (NBLDPC) codes. The proposed coding scheme includes the following advantages: 1) it is easily configurable to fulfill different delay requirements while keeping the code rate constant; 2) it requires essentially the same hardware modules to implement the encoder/decoder as the involved short NBLDPC code; and 3) it can have a larger coding gain if a longer delay is tolerated. Numerical results are presented to show the expected tradeoff between delay and energy in a VLC system.",,15 Sept.15,10.1109/LPT.2016.2580562,https://ieeexplore.ieee.org/document/7491294,new
ieee:7523228,journal,Probabilistic 16-QAM Shaping in WDM Systems,"Chunpo Pan, Frank R. Kschischang","This work proposes a probabilistic shaping scheme for optical WDM systems, where nonlinear interference noise depends on the input optical signal power distribution. With 16-QAM, a white Gaussian channel analysis shows that the shaped constellation is able to achieve a reach improvement of up to 7%, while split-step Fourier method simulations suggest that even higher gains are possible in practice. An example system is developed for a transmission distance around 3280 km. A constellation mapping and a low-density parity-check code are developed for this regime to show a reach improvement of 7.1%. These shaping schemes can also be extended to 64-QAM, where a reach improvement of over 10% is expected.",,15 Sept.15,10.1109/JLT.2016.2594296,https://ieeexplore.ieee.org/document/7523228,new
ieee:7514963,journal,Unrepeatered Transmission of  $10\times 400\text{G}$  Over 370 km via Amplification Map Optimization,"João Carlos Soriano Sampaio Januário, Sandro Marcelo Rossi, Stenio Magalhães Ranzini, Victor Emanuel Parahyba, Valery Nobl Rozental, André Luiz Nunes de Souza, Aldário Chrestani Bordonalli, Juliano Rodrigues Fernandes de Oliveira, Jacklyn Dias Reis","We demonstrate unrepeatered transmission of 10 × 400-Gb/s PM-16QAM Nyquist wavelength-division multiplexing (WDM) dual-carrier superchannels (75-GHz flexigrid) at the SE = 5.33 b/s/Hz, where each superchannel is coherently detected by a single wideband receiver. A 350-km transmission is achieved by using optimized amplification map to efficiently design remote optically pumped amplifier and hybrid amplifiers. Additional digital domain nonlinear compensation allows to increase the transmission distance up to 370 km.",,"15 Oct.15,",10.1109/LPT.2016.2592098,https://ieeexplore.ieee.org/document/7514963,new
