ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:10522968,journal,Inter-User Interference Cancellation Scheme for 5G-Based Dynamic Full-Duplex Cellular System,"Shota Mori, Keiichi Mizutani, Hiroshi Harada","Improving spectral efficiency is an important issue for the next generation of the 5th generation mobile communication (5G) systems. Full-duplex cellular (FDC) and dynamic-FDC (DDC) systems based on the 5G signal format (5G-FDC and 5G-DDC) have gained substantial attention for introducing in-band full-duplex (IBFD) into 5G. However, self-interference (SI) at a base station (BS) and inter-user interference (IUI) in user equipment (UE) are significant hurdles in implementing FDC and DDC systems. This study proposes an IUI cancellation (IUIC) scheme based on successive interference cancellation tailored to the signal configuration and channel coding of 5G. Additionally, we introduce user scheduling and adaptive modulation algorithms for 5G-DDC. We evaluate the proposed schemes using link- and system-level simulations. The results demonstrate a remarkable 40 dB reduction in IUI with a 3.4 dB decline in reception quality. Furthermore, our IUIC method reduces the IUI of close-distance UE pairs, expands the candidate UE pairs for IBFD operation, and significantly enhances the IBFD application ratio in the downlink slot by 51.0% compared to conventional 5G-DDC. Moreover, the gain of the uplink average throughput increases by 11.4% when the BS and UE transmission powers are at their maximum.",,2024,10.1109/OJVT.2024.3398566,https://ieeexplore.ieee.org/document/10522968,new
ieee:10509602,journal,Index Modulation-Aided Unsourced Random Access in the Block-Fading Channel,"Yaoxin Gao, Jianping Zheng","In this article, we propose three index modulation (IM) aided unsourced random access schemes in the block-fading multiple-antenna channel. In all the proposed schemes, the signal frame is partitioned into multiple time slots, and only part of time slots are activated to transmit signal. The active time slots are determined by the active time slot pattern (ATP) information through utilizing the principle of IM. In the first two schemes, each time slot includes pilot sub-slot and data sub-slot. The multiple-stage orthogonal pilots (MSOPs) are employed for both channel estimation and user identification, and the pilot-hopping pattern (PHP) of MSOPs determines the pilots transmitted over the active pilot sub-slots. Moreover, in the first scheme, the polar-coded signal is transmitted repeatedly in the data sub-slots of active time slots. In the second scheme, the ATP and PHP information is first transmitted through the sparse-regression-code (SPARC) in the first time slot, and the polar-coded signal is divided into multiple parts which are transmitted in those active data sub-slots, respectively. At the receiver, the iterative orthogonal pilot-aided channel estimation and decoding with successive interference cancellation is presented. In the third scheme, the signal frame is also partitioned into multiple time slots where only two time slots are activated by each user. The first time slot is always activated to transmit the ATP and active channel-use pattern (ACP) information by the SPARC. The other ATP-guided active time slot transmits the remaining message by IM over the ACP-guided active channel uses. Different from the first two schemes, the third scheme has no pilot signal and thus the blind detection based on the bilinear generalized approximate message passing algorithm is employed to decode the message. Finally, computer simulations show that, compared with the state-of-the-art scheme, the first scheme has better performance for all the numbers of active users from 50 to 500, while the last two schemes much better only when less than about 200 active users exist.",,2024,10.1109/OJCOMS.2024.3394002,https://ieeexplore.ieee.org/document/10509602,new
ieee:10496066,journal,Adaptive Group Shuffled Symbol Flipping Decoding Algorithm,"Waheed Ullah, Ling Cheng, Fambirai Takawira","The paper introduces two decoding techniques based on grouping for symbol flipping non-binary LDPC codes. Firstly, a new technique of adaptive grouping of variable nodes in each iteration using bit reliability and majority voting of each received symbol is presented. Grouping of variable nodes and the subsequent decoding are based on individual symbol reliability and majority voting. To form groups adaptively, the cumulative density of variable nodes is used where a high priority group is considered to contain the most unreliable variable nodes and is decoded while the second priority group contains variable nodes having a second level of reliability and so on. Secondly, a fixed grouping technique is applied to symbol flipping decoding of non-binary LDPC codes. In the fixed grouping decoding, each group contains an equal number of variable nodes, and selected symbols in each group are flipped according to pre-defined flipping criteria. Numerical results and analysis show that the proposed group-based hard decision symbol flipping decoding algorithms have the advantage of reduced computational complexity and show better performance. Therefore, the proposed algorithms can be considered for applications like data storage and mobile communication.",,2024,10.1109/ACCESS.2024.3387278,https://ieeexplore.ieee.org/document/10496066,new
ieee:10460529,journal,"Joint Channel Estimation, Data Decoding, and Group-Sparse Impulsive Noise Estimation for Slowly Time-Varying Single Carrier Underwater Acoustic Communications","Minhao Zhang, Jiang Zhu, Yifan Wang, Yanbing Fu, Yan Wei, Xingbin Tu, Fengzhong Qu","The Gaussian noise assumption is usually made for slowly time-varying underwater acoustic communication (UWAC) systems, which is entirely adequate for most cases. However, certain human activities such as geophysical surveys, multi-beam echosounders and iceberg breakup generate impulsive noise. Consequently, the impulsive noise degrades the designed receiver based on the Gaussian noise model significantly. An optimization formulation which takes the slowly time-varying channel impulse response (CIR), the group-sparse impulsive noise and the encoder structure of the data symbol into account is proposed. To tackle the optimization problem, we propose a joint channel estimation, data decoding and impulsive noise estimation (JCDI) algorithm consisting of two modules named module A and module B, where module A performs the joint channel estimation, data estimation and impulsive noise estimation, while module B uses the low density parity check (LDPC) decoder to decode the encoded data symbols. In particular, the block coordinate descent (BCD) algorithm is proposed, and a smoothed fast iterative threshold soft algorithm (FISTA) is proposed to estimate the group-sparse impulsive noise. Substantial numerical simulations and real experiments are conducted to show the effectiveness of JCDI under impulsive noise, i.e., JCDI achieves lower coded BER than conventional receivers.",,2024,10.1109/ACCESS.2024.3374118,https://ieeexplore.ieee.org/document/10460529,new
ieee:10547255,journal,Design and Implementation of Secure CP-Less Multi-User OCDM Transceiver for 6G Wireless Communication Networks,"Md. Najmul Hossain, Raad Raad, Kottakkaran Sooppy Nisar, Shaikh Enayet Ullah, Fowzia Jabin, Sk. Tamanna Kamal, Tetsuya Shimamura, Faisel Tubbal, Suhila Abulgasem","In this paper, we designed and implemented a multi-antenna configured secure millimeter-wave (mmWave) CP-less multi-user orthogonal chirp division multiplexing (OCDM) transceiver. The proposed simulated system emphasizes more applicable performance metrics for a typically assumed case of four users and a passive eavesdropper for audio data transmission. We introduce a four-dimensional hyperchaotic system-based encryption algorithm to enhance physical layer security (PLS). In addition, low-density parity check (LDPC), TURBO, ( $3, 2$ ) single parity check (SPC), and repeat and accumulate (RA) channel coding with Cholesky decomposition-based zero-forcing (CD-ZF) and minimum mean square error (MMSE) signal detection techniques for a better bit error rate (BER) were also implemented. The simulation results signify the effectiveness of the proposed system in terms of PLS enhancement with low correlation coefficients (14.62%, 7.61%, 13.61%, and 15.39% for users 1, 2, 3, and 4, respectively), an achievable secrecy rate with a low signal-to-interference and noise ratio (SINR) of the passive eavesdropper, an achievable out-of-band (OOB) power emission of 341 dB, an estimated average short-time Fourier transform (STFT) spectral power difference of 7.68 dB and estimated peak-to-average power ratios (PAPRs) ranging from 7 to 7.5 dB at a complementary cumulative distribution function (CCDF) of  $1\times 10^{-3}$  for different ground transmitting channels. At an identical signal-to-noise ratio (SNR) of 17 dB, all four users achieved a bit error rate of  $1\times 10^{-4}$  under RA channel coding, CD-ZF, and 16-QAM (quadrature amplitude modulation) digital modulation.",,2024,10.1109/ACCESS.2024.3409473,https://ieeexplore.ieee.org/document/10547255,new
ieee:10493997,conference,Review of Performance of LDPC Codes for Various OFDM Systems,"M Selvi, Jeeva S, Jaswanth J","This research study explores various aspects of LDPC (Low-Density Parity-Check) codes in different communication scenarios. This study has analysed various research topics such as LDPC code design, decoding algorithms, performance analysis, and their applications in diverse communication systems. This study contributes to the advancement of error correction, reliability enhancement, and efficiency improvement in wireless and optical communication networks. The presented work encompasses aspects such as algorithmic innovation, decoding complexity reduction, modulation schemes, and channel conditions. The findings collectively contribute to the broader field of digital communication and signal processing.",,18-19 Jan.,10.1109/ICMCSI61536.2024.00136,https://ieeexplore.ieee.org/document/10493997,new
ieee:10493932,conference,Fortifying Blockchain: Streamlined Lattice Signatures Amid Quantum Threats to Blockchain,"Sindhu M P, V Ebenezer","The security landscape of blockchain technology faces a formidable challenge from the emergence of quantum computing. A promising remedy for blockchain-based cryptographic systems has emerged in the form of lattice-based signature schemes. This review of the literature provides a thorough analysis of several lattice-based signature schemes that are resistant to quantum attacks and can increase their efficiency in a blockchain environment by shortening the key and signature length. This study considers the lattice signature schemes, including those based on NTRUEncrpyt and Falcon, as well as lattice-based blind and homomorphic signature schemes. This study explores the key principles of the above signature schemes, and how they safeguard the blockchains from quantum attacks. This research study begins with some basic idea of lattice-based signature schemes and their significance to resist quantum attacks. The important aspect of this review is an in-depth analysis of existing literature on lattice signature schemes. The main areas concentrated were the design principles, cryptography foundations, and its computational aspects, most importantly the reduction of key and signature length. Furthermore, this research study highlights the ongoing research strategies, and open challenges in the field, such as key management strategies, practical implementation considerations, and integration with existing blockchain protocols. This study provides insight into the state-of-the-art research and development in the field of lattice-based signature schemes designed for blockchain-based applications. This study underscores the importance of addressing the quantum threat while optimizing the performance of blockchain networks, laying the foundation for future advancements in this critical area of research.",,18-19 Jan.,10.1109/ICMCSI61536.2024.00106,https://ieeexplore.ieee.org/document/10493932,new
ieee:10572115,conference,Development on Open-RAN Simulator with 5G-LENA,"Jaewook Lee, Soojung Jung, Seung-Eun Hong, Hoon Lee","Open radio access network (O-RAN) has gained great attention owing to openness and intelligent management. To orchestrate and optimize mobile access networks with artificial intelligence (AI) and machine learning (ML) techniques, the O-RAN community standardized the RAN intelligent controllers (RICs). Owing to RICs, the mobile network operator can obtain more optimization solutions for classical use cases (e.g., ondemand traffic steering, anomaly detection, Quality-of-Service (QoS) management, and base station on-off policy). To intelligently control the network, RICs need to collect the data to make and verify the intelligent application. Thus, the O-RAN simulator is necessary for obtaining RAN data collection and testing intelligent applications in RICs. In this work, we develop a network simulation-3 (ns-3)-based novel O-RAN simulator by benchmarking the ns-O-RAN project. A real-world near-real-time RIC and ns3-simulated 5G NR gNBs are integrated through the E2 interface by exchanging E2 messages, RAN key performance measurements (KPMs), and RIC Control Messages. We implement the novel O-RAN simulator with ns-3 and present the experimental validation results.",,17-19 Jan.,10.1109/ICOIN59985.2024.10572115,https://ieeexplore.ieee.org/document/10572115,new
ieee:10577105,journal,A High-Speed Photon-Counting UWOC System With Multiple Channels to Suppress the Randomness in Detection,"Yufan Zhang, Xiyin Wang, Zihao Du, Yunhai Gao, Jing Xu","The employment of photon-counting receivers is an important solution for extending the distance of underwater wireless optical communication (UWOC) links, but it also brings new challenges. Apart from the well-studied Poisson randomness, we first investigate the impact of the usually ignored randomness in electron multiplication on the bit error rate of photon-counting UWOC systems, and propose multi-channel detection with a modified log-likelihood ratio to suppress the randomness. Benefitting from this method, the slot time can be even shorter than the width of the counting pulses of the detectors, which effectively improves the data rate. The experimental system achieves a 10.13-Mbps underwater transmission with a sensitivity of −85 dBm with a low-density parity check code, requiring 0.358 photons per bit on average. The link remains stable against the turbulence with a maximum scintillation index of 0.0329. The maximum link loss is 94.09 dB, equivalent to 459 m in Jerlov IA water (c = 0.0284 m−1). The method proposed in this work can attain a high energy efficiency with low sacrifice in data rate and is meaningful for the design of high-order pulse position-modulated long-range UWOC systems.",,"15 Oct.15,",10.1109/JLT.2024.3420401,https://ieeexplore.ieee.org/document/10577105,new
ieee:10297313,journal,"Integrated Doppler Positioning in a Narrowband Satellite System: Performance Bound, Parameter Estimation, and Receiver Architecture","Qihui Wei, Xi Chen, Zuyao Ni, Chunxiao Jiang, Zhen Huang, Shuangna Zhang","As an alternative positioning, navigation and timing (PNT) method, integrated Doppler positioning is important in emerging direct satellite-to-phone communication and satellite-based remote Internet of Things (IoT) systems to help locate ground terminals. In this work, we offer a fundamental characterization of Doppler positioning by proposing a new scalable and analytical Doppler positioning performance bound that can be used for fast estimation of the Doppler positioning dilution in place of the legacy position dilution of precision (PDOP) expression. Then, to maximize the Doppler estimation accuracy, a Doppler estimation algorithm based on the whole signal packet is proposed, in which the Doppler rate is also considered. Finally, based on mathematical analysis, a Doppler positioning receiver architecture is proposed. Simulations are conducted with a 288-satellite Walker- $\delta ~800$  km low-Earth-orbit (LEO) satellite constellation to corroborate the mathematical analysis. The results show that the median relative error of the proposed performance bound for Doppler positioning is less than 2.5% and that the proposed Doppler estimation algorithm outperforms other Doppler estimation algorithms for Doppler positioning and approaches the Cramér-Rao lower bound (CRLB).",,15 March15,10.1109/JIOT.2023.3327711,https://ieeexplore.ieee.org/document/10297313,new
ieee:10476650,journal,12.2 Bit/s/Hz C-Band Transmission With High-Gain Low-Complexity 24-Dimensional Geometric Shaping,"Zonglong He, Shen Li, Ekaterina Deriushkina, Peter Andrekson, Erik Agrell, Magnus Karlsson, Jochen Schröder","Multidimensional (MD) modulation formats enable a larger minimum Euclidean distance than conventional two-dimensional formats. As a structured geometric shaping method, MD Voronoi constellations (VCs) avoid the use of look-up tables and can be implemented with low-complexity encoding and decoding algorithms, outperforming quadrature amplitude modulation (QAM) formats in terms of mutual information. However, it is challenging to maintain the shaping gain in a practical system requiring bit-mapping and forward error correction (FEC) coding. By using a hybrid labeling and multilevel coding scheme integrated with soft-decision FEC coding, MD VCs can achieve high shaping gain compared to QAM formats after soft-decision (SD) decoding. In practical systems, transceiver impairments significantly degrade the system performance, especially for high-cardinality constellations. To investigate of performance of high spectral-efficiency (SE) MD VCs, we employ a 24-dimensional (24D) VC with uncoded SE of 8 b/symbol/dimension-pair to a spectral superchannel spanning the full C-band. Specifically, the 24D VC with a record constellation size of $\text{7.9}\times \text{10}^{\text{28}}$ is applied to dual-polarization coherent transmission over six time slots. The superchannel is composed of 5.0 Gbaud channels spaced at 5.2 GHz, resulting in an overall spectral efficiency of 12.2 b/s/Hz and a net throughput of 54.2 Tb/s over the entire C-band after 40 km single-mode fiber. It is the first experimental demonstration of a high-SE MD format providing a significant shaping gain after SD decoding.",,"15 July15,",10.1109/JLT.2024.3379882,https://ieeexplore.ieee.org/document/10476650,new
ieee:10175391,journal,Joint Task and Data-Oriented Semantic Communications: A Deep Separate Source-Channel Coding Scheme,"Jianhao Huang, Dongxu Li, Chuan Huang, Xiaoqi Qin, Wei Zhang","Semantic communications are expected to accomplish various semantic tasks with relatively less spectrum resource by exploiting the semantic feature of source data. To simultaneously serve both the data transmission and semantic tasks, joint data compression and semantic analysis has become a pivotal issue in semantic communications. This article proposes a deep separate source-channel coding (DSSCC) framework for the joint task and data-oriented semantic communications (JTD-SCs) and utilizes the variational autoencoder approach to solve the rate-distortion problem with semantic distortion. First, by analyzing the Bayesian model of the DSSCC framework, we derive a novel rate-distortion optimization problem via the Bayesian inference approach for general data distributions and semantic tasks. Next, for a typical application of joint image transmission and classification, we combine the variational autoencoder approach with a forward adaption scheme to effectively extract image features and adaptively learn the density information of the obtained features. Finally, an iterative training algorithm is proposed to tackle the overfitting issue of deep learning models. Simulation results reveal that the proposed scheme achieves better coding gain as well as data recovery and classification performance in most scenarios, compared to the classical compression schemes and the emerging deep joint source-channel schemes.",,"15 Jan.15,",10.1109/JIOT.2023.3293154,https://ieeexplore.ieee.org/document/10175391,new
ieee:10184194,journal,FAQ: A Fuzzy-Logic-Assisted Q-Learning Model for Resource Allocation in 6G V2X,"Minglong Zhang, Yi Dou, Vuk Marojevic, Peter Han Joo Chong, Henry C. B. Chan","This research proposes a dynamic resource allocation method for vehicle-to-everything (V2X) communications in the sixth generation (6G) cellular networks. Cellular V2X (C-V2X) communications empower advanced applications but at the same time bring unprecedented challenges in how to fully utilize the limited physical-layer resources, given the fact that most of the applications require both ultra low latency, high-data rate and high reliability. Resource allocation plays a pivotal role to satisfy such requirements as well as guarantee Quality of Service (QoS). Based on this observation, a novel fuzzy-logic-assisted  $Q$  learning (FAQ) model is proposed to intelligently and dynamically allocate resources by taking advantage of the centralized allocation mode. The proposed FAQ model reuses the resources to maximize the network throughput while minimizing the interference caused by concurrent transmissions. The fuzzy-logic module expedites the learning and improves the performance of the  $Q$ -learning. A mathematical model is developed to analyze the network throughput considering the interference. To evaluate the performance, a system model for V2X communications is built for urban areas, where various V2X services are deployed in the network. Simulation results show that the proposed FAQ algorithm can significantly outperform deep reinforcement learning,  $Q$  -learning and other advanced allocation strategies regarding the convergence speed and the network throughput.",,"15 Jan.15,",10.1109/JIOT.2023.3294279,https://ieeexplore.ieee.org/document/10184194,new
ieee:10376286,journal,Pilot-Based Key Distribution and Encryption for Secure Coherent Passive Optical Networks,"Haide Wang, Ji Zhou, Qingxin Lu, Jianrui Zeng, Yongqing Liao, Weiping Liu, Changyuan Yu, Zhaohui Li","The security issues of passive optical networks (PONs) have always been a concern due to broadcast transmission. Physical-layer security enhancement for the coherent PON should be as significant as improving transmission performance. In this paper, we propose the advanced encryption standard (AES) algorithm and geometric constellation shaping four-level pulse amplitude modulation (GCS-PAM4) pilot-based key distribution for secure coherent PON. The first bit of the GCS-PAM4 pilot is used for the hardware-efficient carrier phase recovery (CPR), while the second bit is utilized for key distribution without occupying the additional overhead. The key bits are encoded by the polar code to ensure error-free distribution. Frequent key updates are permitted for every codeword to improve the security of coherent PON. The experimental results of the 200-Gbps secure coherent PON using digital subcarrier multiplexing with 16-ary quadrature amplitude modulation show that the GCS-PAM4 pilot-based key distribution could be error-free at upstream transmission without occupying the additional overhead and the eavesdropping would be prevented by AES algorithm at downstream transmission. Moreover, there is almost no performance penalty on the CPR using the GCS-PAM4 pilot compared to the binary phase shift keying pilot.",,15 April15,10.1109/JLT.2023.3348296,https://ieeexplore.ieee.org/document/10376286,new
ieee:10597243,conference,Optimal Design of Carrier Communication Matching in Internet of Things Based on Machine Learning Algorithm,"Fengqi Jia, Na Feng, Qianqian Liu","In Internet of Things (IOT) carrier communication, communication parameters can be used as input and communication performance as output, and the relationship between them can be modeled by machine learning (ML) algorithm, so as to optimize communication parameters. In this paper, an optimal design method of IOT carrier communication matching based on support vector machine (SVM) algorithm is proposed. The purpose of this study is to discuss the performance of the routing algorithm of IOT communication based on SVM, so as to solve the problem of malicious nodes and high packet loss rate faced by traditional routing schemes. The results show that the proposed algorithm has better performance than the traditional routing scheme and K- nearest neighbor (KNN) algorithm, and can keep a relatively low packet loss rate growth when the quantity of malicious nodes increases, thus improving the reliability and stability of IOT communication. Compared with the traditional routing scheme, the effectiveness of this algorithm has obvious advantages, and it can keep a relatively low packet loss rate growth when the quantity of malicious nodes increases. This provides a new idea and method for the research of IOT communication routing algorithm.",,10-12 Jan.,10.1109/SSAIC61213.2024.00166,https://ieeexplore.ieee.org/document/10597243,new
ieee:10616097,journal,Performance Enhancement of FEC-Coded 32QAM DMT Signals With Rate-Flexible HCS in FSO Systems,"Xiaoyu Liu, Weiying Yang, Zhiyang Liu, Shilin Xiao","A rate-flexible hybrid constellation shaping (HCS) is proposed and demonstrated in polar-coded discrete multi-tone (DMT) free-space optical (FSO) communications. This joint design considers the constraints of geometry and probabilities in coded modulations to maximize the channel capacity and flexibly adjusts the parameters according to the data rates. Compared to the regular scheme over free-space links, the capacity of the proposed scheme at different data rates is improved by about 0.25 bits/ symbol when the launch power is -6dBm. And the power budgets of our approach with polar codes are saved more than 1.0 dB at the bit error rate of  ${10}^{-4}$ . Even in weak turbulence conditions, the Q2 factor of the proposed maintains the maximum and is improved by  $1.84\sim 3.40$ dB than the regular scheme, indicating its better ability to combat turbulence.",,"1 Sept.1, ",10.1109/LPT.2024.3434993,https://ieeexplore.ieee.org/document/10616097,new
ieee:10418174,journal,Polarization-Aided Coding for Nonorthogonal Multiple Access,"Zhaopeng Xie, Pingping Chen, Yi Fang, Qiwang Chen","In this article, we propose a polarization-aided polar coding scheme over nonorthogonal multiple access channels operated with physical-layer network coding (PN-NOMA), where  $M$  users adopt polar coding for transmission. By exploiting the characteristic of physical-layer network coding and polar encoding, we found that the polar code at the users can be seen as nested codes and subcodeword of a larger polar code. It enables us to construct a single (virtual) polar code at the receiver, which has the length  $M$  times longer than that of the original user codes. In this way, we can decode all the user messages within this single polar code. The channel polarization effect as well as the decoding performance can be improved. We further propose a Monte Carlo-based code construction for the virtual polar code with user channel coefficients, and short nested user codes can be individually derived from this code. Simulation results show that the proposed PN-NOMA can achieve significant performance gains of more than 0.5 dB as compared to conventional polar-coded NOMA (PC-NOMA) over power-imbalanced channels, and this gain is more than 2 dB over Rayleigh fading channels.",,"1 Sept.1, ",10.1109/JIOT.2024.3360464,https://ieeexplore.ieee.org/document/10418174,new
ieee:10568926,journal,Nonorthogonal Multiple Access With Guessing Random Additive Noise Decoding-Aided Macrosymbol (GRAND-AM),"Kathleen Yang, Muriel Médard, Ken R. Duffy","We propose guessing random additive noise decoding-aided macrosymbols (GRAND-AMs) as a nonorthogonal multiple access (NOMA) method that can detect, error correct, and decode multiple users with imperfect channel estimation, asynchronous transmission, and interference, which are all topics of concern for Internet of Things. GRAND-AM is a NOMA method that uses both joint multiuser detection and joint error correction decoding to handle multiple access interference (MAI). For the joint multiuser detector, we introduce the concept of a macrosymbol, which is constructed from the combination of all user symbols. For the error correction decoding component, we introduce multiple access channel (MAC) codes, which are codes that are used to split the channel rate between users and correct errors due to MAI. In this scheme, each user has their information bits encoded with independent MAC codes. We use a soft detection variant of GRAND, an efficient and practical decoding method that inverts noise effect sequences from a sequence of symbols to arrive at a codeword, to correct a sequence of macrosymbols, ensuring that all user codebooks are simultaneously satisfied. The joint detection and decoding of GRAND-AM can outperform time division multiple access (TDMA) by 10 dB with perfect channel estimation, and by 6 dB with imperfect channel estimation. Considering a more complete communication chain, when additional forward error correction is used along with the MAC code, the GRAND-AM method performs similarly to a same rate low-density parity-check-coded TDMA system.",,"1 Sept.1, ",10.1109/JIOT.2024.3418211,https://ieeexplore.ieee.org/document/10568926,new
ieee:10639353,journal,Effects on Age of Information From Forward Error Correction in LoRa Transmissions,"Frederick M. Chache, Sean Maxon, Ram M. Narayanan, Ramesh Bharadwaj","This article focuses on modeling the effects of coding rates (CR) on the age of information (AoI) of data from low-powered sensors communicating over long-range (LoRa) radio frequency (RF) modulation and comparing them to experimental data we collected. AoI is an increasingly popular metric for measuring the performance of wireless sensor networks (WSNs) and little literature exists to study the effects that the CR has on the AoI. We advanced current closed-form expressions to estimate the average AoI for a node transmitting over LoRa as a function of the average CR of packets transmitted and the signal-to-noise ratio (SNR). Traditionally, LoRaWAN uses Hamming codes; in this work, we used Reed-Solomon encoding to allow for the correction of multiple errors in a packet, which is in line with more modern forward error correction (FEC) algorithms. To verify the modeling, data were collected with off-the-shelf LoRa transceivers. This modeling and testing showed that, due to FEC overhead, for a given SNR, there exists a CR that minimizes the AoI of the data. With this information, algorithms were developed to automatically adapt the CR during transmission as the nodes move relative to one another. This allows them to adjust to changes in the channel SNR and minimize the AoI of sensor data.",,"1 Oct.1, 2",10.1109/JSEN.2024.3442917,https://ieeexplore.ieee.org/document/10639353,new
ieee:10638463,journal,A Secret Key Generation Scheme Exploiting Spatiotemporal Acoustic Channel Characteristics for Underwater Sensor Networks,"Pan Pan, Yishan Su, Rong Fan, Sidan Yang","With the growing use of underwater acoustic sensor networks (UASNs), the issue of secure transmission between nodes has attracted widespread attention. The key generation scheme uses the physical layer channel information to generate secret keys, which are then used to encrypt messages for secure communication. This article proposes a key generation scheme for UASNs that can enable encrypted communication between underwater sensor nodes. First, a channel probing method is designed, which contains two probing modes that can effectively reduce the time difference between forward and backward channel probing, thus enhancing the reciprocity of channel measurements. Then, a quantization algorithm is proposed which extracts the paths with features and combines the amplitude and delay of the extracted paths as channel parameters to generate the key bits. In addition, considering the constrained resources of the underwater environments, a lightweight key reconciliation is developed to reduce the number of message interactions and improve the efficiency of this process. Field experimental results demonstrate the effectiveness of the proposed key generation scheme and performance improvement due to synchronous probing.",,"1 Oct.1, 2",10.1109/JSEN.2024.3439449,https://ieeexplore.ieee.org/document/10638463,new
ieee:10609364,journal,Optimization of Hierarchical-Modulated and LDPC-Coded BICM With Physical-Layer Network Coding,"Pingping Chen, Yuchen Lin, Hanxin Zeng, Yi Fang, Zhaopeng Xie, Francis C. M. Lau","In this article, we investigate the performance of physical-layer network coding (PNC) with hierarchical modulation (HM) over a two-way relay channel (TWRC). While Gray mapping is the optimal for the bit-interleaved coded modulation (BICM) systems in point-to-point communications, the superimposed constellation at the relay in PNC transmission does not maintain the same characteristics as the original Gray mapping at the users. Thus, to address this issue and obtain the optimal mapping for PNC, we propose a Pseudo-Gray (Pe-Gray) constellation for the user-end hierarchical quadrature amplitude modulation (H-QAM). In particular, we develop the design criterion for the user constellation to avoid demodulation ambiguity and more importantly, to ensure that the superimposed constellation can be Gray-mapped. The achievable rate analysis and simulation results show that the proposed Pe-Gray can achieve significant performance gains of up to 2 dB over the conventional Gray, M3, and MSED constellations in power-imbalanced HM-BICM-PNC. The performance superiority of the Pe-Gray is further demonstrated over the power-imbalanced channels, which also suggests its enhanced robustness in wireless fading channels.",,"1 Nov.1, 2",10.1109/JIOT.2024.3433489,https://ieeexplore.ieee.org/document/10609364,new
ieee:10274819,journal,L- and U-Band WDM Transmission Over 6 THz Using PPLN-Based Optical Parametric Amplification and Wavelength-Band Conversion,"Shimpei Shimizu, Takayuki Kobayashi, Akira Kawai, Takushi Kazama, Masanori Nakamura, Koji Enbutsu, Takahiro Kashiwazaki, Masashi Abe, Takeshi Umeki, Yutaka Miyamoto, Tomoyuki Kato, Yu Tanaka, Takeshi Hoshida","We demonstrate a 38.4-Tbps (60 ch. × 640 Gbps) wavelength-division multiplexing (WDM) transmission across 5 × 80-km G.654.E single-mode fibers over 6 THz within L- and U-bands. The U-band (1625–1675 nm) is promising as a next transmission band for multiband networks because of its low transmission loss compared with E- and O-bands, but there are few demonstrations of coherent WDM transmission with the U-band. One reason is that promising optical components, especially for optical transceivers, are underdeveloped for the U-band. An optical parametric amplifier (OPA) using a periodically poled LiNbO3 (PPLN) waveguide has wide-gain bandwidth and wavelength conversion function, which allows the use of commercially available optical components for new bands. We achieve L- and U-band digital coherent WDM transmission within 1597.2–1649.9 nm (181.7–187.7 THz) using PPLN-based optical parametric inline amplification and wavelength-band conversion.",,"1 March1, ",10.1109/JLT.2023.3323197,https://ieeexplore.ieee.org/document/10274819,new
ieee:10506565,journal,Digital Inverse Multiplexing for Transmitters With Symbol Rates Over DAC Bandwidth Limit,"Akira Kawai, Masanori Nakamura, Takayuki Kobayashi, Munehiko Nagatani, Hiroshi Yamazaki, Takeo Sasai, Fukutaro Hamaoka, Yutaka Miyamoto","Broadband signal generation technology plays a pivotal role in increasing the data rate of optical transceivers. To overcome the bandwidth limitation of digital-to-analog converters (DACs), techniques that generate a single broadband signal by multiplexing the outputs of multiple DACs in the analog domain have emerged as an early solution. Nonetheless, broadband signals experience impairments due to deviations from the ideal DAC multiplexing process. Utilizing a digital-analog symmetric modelling of the DAC multiplexing process, we propose an all-electronic bandwidth doubling scheme that incorporates an analog multiplexing device (bandwidth doubler) and a novel digital pre-processing scheme called digital inverse multiplexing. This can compensate for signal impairments due to the practical DAC multiplexing process. We confirmed that digital inverse multiplexing with a pre-distortion function can improve the signal-to-noise ratio by 3.7 dB in 132 Gbaud coherent signals utilizing an indium phosphide-based integrated bandwidth doubler and complementary metal-oxide semiconductor (CMOS) DACs with only 32 GHz bandwidth. With probabilistically-shaped 64- and 144-ary quadrature amplitude modulation signals, we achieved 1.47 Tb/s (11.1 bits/symbol) back-to-back signal generation and detection and 1.42 Tb/s (10.7 bits/symbol) transmission over a 100 km standard single-mode fiber. These results demonstrate the potential of our digital inverse multiplexing scheme to achieve ultra-broadband transmitters.",,"1 June1, 2",10.1109/JLT.2024.3392301,https://ieeexplore.ieee.org/document/10506565,new
